experiment,pioreactor_unit,timestamp,normalized_od_reading,timestamp_localtime,hours_since_experiment_created
Demo experiment,pioreactor01,2026-05-25T16:23:56.141Z,0.633624226987,2026-05-25 22:08:56.141,5680.1075
Demo experiment,pioreactor01,2026-05-25T16:24:01.141Z,0.63378548127,2026-05-25 22:09:01.141,5680.108888888889
Demo experiment,pioreactor01,2026-05-25T16:24:06.137Z,0.633989426972,2026-05-25 22:09:06.137,5680.110277777778
Demo experiment,pioreactor01,2026-05-25T16:24:11.145Z,0.634199560244,2026-05-25 22:09:11.145,5680.111666666667
Demo experiment,pioreactor01,2026-05-25T16:24:16.141Z,0.634439753613,2026-05-25 22:09:16.141,5680.113055555556
Demo experiment,pioreactor01,2026-05-25T16:24:21.137Z,0.634605816854,2026-05-25 22:09:21.137,5680.114444444444
Demo experiment,pioreactor01,2026-05-25T16:24:26.138Z,0.634793076172,2026-05-25 22:09:26.138,5680.115833333333
Demo experiment,pioreactor01,2026-05-25T16:24:31.148Z,0.634994003563,2026-05-25 22:09:31.148,5680.117222222222
Demo experiment,pioreactor01,2026-05-25T16:24:36.137Z,0.635106873863,2026-05-25 22:09:36.137,5680.118611111111
Demo experiment,pioreactor01,2026-05-25T16:24:41.146Z,0.635294873233,2026-05-25 22:09:41.146,5680.12
Demo experiment,pioreactor01,2026-05-25T16:24:46.139Z,0.635575525705,2026-05-25 22:09:46.139,5680.121388888889
Demo experiment,pioreactor01,2026-05-25T16:24:51.138Z,0.635752608201,2026-05-25 22:09:51.138,5680.122777777778
Demo experiment,pioreactor01,2026-05-25T16:24:56.143Z,0.635993639663,2026-05-25 22:09:56.143,5680.124166666666
Demo experiment,pioreactor01,2026-05-25T16:25:01.140Z,0.63621354792,2026-05-25 22:10:01.140,5680.125555555555
Demo experiment,pioreactor01,2026-05-25T16:25:06.143Z,0.636491960046,2026-05-25 22:10:06.143,5680.126944444444
Demo experiment,pioreactor01,2026-05-25T16:25:11.141Z,0.636706383868,2026-05-25 22:10:11.141,5680.128333333333
Demo experiment,pioreactor01,2026-05-25T16:25:16.141Z,0.636818502856,2026-05-25 22:10:16.141,5680.129722222222
Demo experiment,pioreactor01,2026-05-25T16:25:21.139Z,0.636933721871,2026-05-25 22:10:21.139,5680.131111111111
Demo experiment,pioreactor01,2026-05-25T16:25:26.142Z,0.637057379215,2026-05-25 22:10:26.142,5680.1325
Demo experiment,pioreactor01,2026-05-25T16:25:31.143Z,0.637171005869,2026-05-25 22:10:31.143,5680.133888888889
Demo experiment,pioreactor01,2026-05-25T16:25:36.139Z,0.637209530667,2026-05-25 22:10:36.139,5680.135277777777
Demo experiment,pioreactor01,2026-05-25T16:25:41.140Z,0.637328609802,2026-05-25 22:10:41.140,5680.136666666666
Demo experiment,pioreactor01,2026-05-25T16:25:46.142Z,0.637363240686,2026-05-25 22:10:46.142,5680.138055555555
Demo experiment,pioreactor01,2026-05-25T16:25:51.144Z,0.637477854441,2026-05-25 22:10:51.144,5680.139444444444
Demo experiment,pioreactor01,2026-05-25T16:25:56.144Z,0.637595542114,2026-05-25 22:10:56.144,5680.140833333333
Demo experiment,pioreactor01,2026-05-25T16:26:01.142Z,0.63772011839,2026-05-25 22:11:01.142,5680.142222222222
Demo experiment,pioreactor01,2026-05-25T16:26:06.140Z,0.637871320747,2026-05-25 22:11:06.140,5680.143611111111
Demo experiment,pioreactor01,2026-05-25T16:26:11.139Z,0.63795921851,2026-05-25 22:11:11.139,5680.145
Demo experiment,pioreactor01,2026-05-25T16:26:16.141Z,0.638033023973,2026-05-25 22:11:16.141,5680.146388888889
Demo experiment,pioreactor01,2026-05-25T16:26:21.139Z,0.638116386073,2026-05-25 22:11:21.139,5680.147777777778
Demo experiment,pioreactor01,2026-05-25T16:26:26.139Z,0.638194023696,2026-05-25 22:11:26.139,5680.149166666667
Demo experiment,pioreactor01,2026-05-25T16:26:31.141Z,0.638156484063,2026-05-25 22:11:31.141,5680.150555555556
Demo experiment,pioreactor01,2026-05-25T16:26:41.144Z,0.638318476603,2026-05-25 22:11:41.144,5680.153333333334
Demo experiment,pioreactor01,2026-05-25T16:26:46.143Z,0.638474055444,2026-05-25 22:11:46.143,5680.154722222223
Demo experiment,pioreactor01,2026-05-25T16:26:51.141Z,0.63860669826,2026-05-25 22:11:51.141,5680.156111111111
Demo experiment,pioreactor01,2026-05-25T16:26:56.138Z,0.638687755067,2026-05-25 22:11:56.138,5680.1575
Demo experiment,pioreactor01,2026-05-25T16:27:01.139Z,0.638854782546,2026-05-25 22:12:01.139,5680.158888888889
Demo experiment,pioreactor01,2026-05-25T16:27:06.142Z,0.63908318441,2026-05-25 22:12:06.142,5680.160277777778
Demo experiment,pioreactor01,2026-05-25T16:27:11.138Z,0.639234379407,2026-05-25 22:12:11.138,5680.161666666667
Demo experiment,pioreactor01,2026-05-25T16:27:16.140Z,0.63942274919,2026-05-25 22:12:16.140,5680.163055555556
Demo experiment,pioreactor01,2026-05-25T16:27:21.140Z,0.639632795898,2026-05-25 22:12:21.140,5680.164444444445
Demo experiment,pioreactor01,2026-05-25T16:27:26.137Z,0.639792596577,2026-05-25 22:12:26.137,5680.165833333333
Demo experiment,pioreactor01,2026-05-25T16:27:31.139Z,0.63983475506,2026-05-25 22:12:31.139,5680.167222222222
Demo experiment,pioreactor01,2026-05-25T16:27:36.142Z,0.639941347049,2026-05-25 22:12:36.142,5680.168611111111
Demo experiment,pioreactor01,2026-05-25T16:27:41.139Z,0.640058224444,2026-05-25 22:12:41.139,5680.17
Demo experiment,pioreactor01,2026-05-25T16:27:46.137Z,0.640172416306,2026-05-25 22:12:46.137,5680.171388888889
Demo experiment,pioreactor01,2026-05-25T16:27:51.138Z,0.64026555823,2026-05-25 22:12:51.138,5680.172777777778
Demo experiment,pioreactor01,2026-05-25T16:27:56.139Z,0.640344543633,2026-05-25 22:12:56.139,5680.174166666667
Demo experiment,pioreactor01,2026-05-25T16:28:01.142Z,0.64044937454,2026-05-25 22:13:01.142,5680.175555555556
Demo experiment,pioreactor01,2026-05-25T16:28:06.137Z,0.640557695593,2026-05-25 22:13:06.137,5680.176944444444
Demo experiment,pioreactor01,2026-05-25T16:28:11.143Z,0.64066037947,2026-05-25 22:13:11.143,5680.178333333333
Demo experiment,pioreactor01,2026-05-25T16:28:16.138Z,0.640698692857,2026-05-25 22:13:16.138,5680.179722222222
Demo experiment,pioreactor01,2026-05-25T16:28:21.136Z,0.640837788056,2026-05-25 22:13:21.136,5680.181111111111
Demo experiment,pioreactor01,2026-05-25T16:28:26.136Z,0.640979840632,2026-05-25 22:13:26.136,5680.1825
Demo experiment,pioreactor01,2026-05-25T16:28:31.139Z,0.641077787253,2026-05-25 22:13:31.139,5680.183888888889
Demo experiment,pioreactor01,2026-05-25T16:28:36.142Z,0.641164615326,2026-05-25 22:13:36.142,5680.185277777778
Demo experiment,pioreactor01,2026-05-25T16:28:41.136Z,0.641358248251,2026-05-25 22:13:41.136,5680.186666666666
Demo experiment,pioreactor01,2026-05-25T16:28:46.137Z,0.641586383712,2026-05-25 22:13:46.137,5680.188055555555
Demo experiment,pioreactor01,2026-05-25T16:28:51.136Z,0.641661790626,2026-05-25 22:13:51.136,5680.189444444444
Demo experiment,pioreactor01,2026-05-25T16:28:56.136Z,0.64177978528,2026-05-25 22:13:56.136,5680.190833333333
Demo experiment,pioreactor01,2026-05-25T16:29:01.137Z,0.641912849872,2026-05-25 22:14:01.137,5680.192222222222
Demo experiment,pioreactor01,2026-05-25T16:29:06.138Z,0.642021081709,2026-05-25 22:14:06.138,5680.193611111111
Demo experiment,pioreactor01,2026-05-25T16:29:11.136Z,0.641986127139,2026-05-25 22:14:11.136,5680.195
Demo experiment,pioreactor01,2026-05-25T16:29:16.136Z,0.642090543707,2026-05-25 22:14:16.136,5680.196388888889
Demo experiment,pioreactor01,2026-05-25T16:29:21.138Z,0.642178726233,2026-05-25 22:14:21.138,5680.197777777777
Demo experiment,pioreactor01,2026-05-25T16:29:26.136Z,0.642346933605,2026-05-25 22:14:26.136,5680.199166666666
Demo experiment,pioreactor01,2026-05-25T16:29:31.175Z,0.642425933484,2026-05-25 22:14:31.175,5680.200555555555
Demo experiment,pioreactor01,2026-05-25T16:29:36.139Z,0.642444031658,2026-05-25 22:14:36.139,5680.201944444444
Demo experiment,pioreactor01,2026-05-25T16:29:46.138Z,0.642561947213,2026-05-25 22:14:46.138,5680.204722222222
Demo experiment,pioreactor01,2026-05-25T16:29:51.136Z,0.642680169157,2026-05-25 22:14:51.136,5680.206111111111
Demo experiment,pioreactor01,2026-05-25T16:29:56.138Z,0.642845133091,2026-05-25 22:14:56.138,5680.2075
Demo experiment,pioreactor01,2026-05-25T16:30:01.136Z,0.643052393058,2026-05-25 22:15:01.136,5680.208888888889
Demo experiment,pioreactor01,2026-05-25T16:30:06.136Z,0.643197725982,2026-05-25 22:15:06.136,5680.210277777778
Demo experiment,pioreactor01,2026-05-25T16:30:11.136Z,0.643324056716,2026-05-25 22:15:11.136,5680.211666666667
Demo experiment,pioreactor01,2026-05-25T16:30:16.139Z,0.643501458288,2026-05-25 22:15:16.139,5680.213055555556
Demo experiment,pioreactor01,2026-05-25T16:30:21.136Z,0.643610026098,2026-05-25 22:15:21.136,5680.214444444445
Demo experiment,pioreactor01,2026-05-25T16:30:26.136Z,0.643726738155,2026-05-25 22:15:26.136,5680.215833333334
Demo experiment,pioreactor01,2026-05-25T16:30:31.137Z,0.643920054017,2026-05-25 22:15:31.137,5680.217222222223
Demo experiment,pioreactor01,2026-05-25T16:30:36.139Z,0.644092001936,2026-05-25 22:15:36.139,5680.218611111111
Demo experiment,pioreactor01,2026-05-25T16:30:41.138Z,0.644159967172,2026-05-25 22:15:41.138,5680.22
Demo experiment,pioreactor01,2026-05-25T16:30:46.141Z,0.644240116004,2026-05-25 22:15:46.141,5680.221388888889
Demo experiment,pioreactor01,2026-05-25T16:30:51.136Z,0.644360183054,2026-05-25 22:15:51.136,5680.222777777778
Demo experiment,pioreactor01,2026-05-25T16:30:56.137Z,0.644496883795,2026-05-25 22:15:56.137,5680.224166666667
Demo experiment,pioreactor01,2026-05-25T16:31:01.139Z,0.644544390072,2026-05-25 22:16:01.139,5680.225555555556
Demo experiment,pioreactor01,2026-05-25T16:31:06.137Z,0.644706400816,2026-05-25 22:16:06.137,5680.226944444445
Demo experiment,pioreactor01,2026-05-25T16:31:11.140Z,0.644912281613,2026-05-25 22:16:11.140,5680.228333333333
Demo experiment,pioreactor01,2026-05-25T16:31:16.140Z,0.645114640582,2026-05-25 22:16:16.140,5680.229722222222
Demo experiment,pioreactor01,2026-05-25T16:31:21.138Z,0.645288059293,2026-05-25 22:16:21.138,5680.231111111111
Demo experiment,pioreactor01,2026-05-25T16:31:26.137Z,0.645412313932,2026-05-25 22:16:26.137,5680.2325
Demo experiment,pioreactor01,2026-05-25T16:31:31.139Z,0.645555642279,2026-05-25 22:16:31.139,5680.233888888889
Demo experiment,pioreactor01,2026-05-25T16:31:36.140Z,0.645692187394,2026-05-25 22:16:36.140,5680.235277777778
Demo experiment,pioreactor01,2026-05-25T16:31:41.140Z,0.645807236635,2026-05-25 22:16:41.140,5680.236666666667
Demo experiment,pioreactor01,2026-05-25T16:31:46.145Z,0.645915906869,2026-05-25 22:16:46.145,5680.238055555556
Demo experiment,pioreactor01,2026-05-25T16:31:51.137Z,0.646051045331,2026-05-25 22:16:51.137,5680.239444444444
Demo experiment,pioreactor01,2026-05-25T16:31:56.138Z,0.646217033317,2026-05-25 22:16:56.138,5680.240833333333
Demo experiment,pioreactor01,2026-05-25T16:32:01.137Z,0.646351956668,2026-05-25 22:17:01.137,5680.242222222222
Demo experiment,pioreactor01,2026-05-25T16:32:06.139Z,0.646401791041,2026-05-25 22:17:06.139,5680.243611111111
Demo experiment,pioreactor01,2026-05-25T16:32:11.139Z,0.646455937496,2026-05-25 22:17:11.139,5680.245
Demo experiment,pioreactor01,2026-05-25T16:32:16.137Z,0.646533804295,2026-05-25 22:17:16.137,5680.246388888889
Demo experiment,pioreactor01,2026-05-25T16:32:21.136Z,0.646665836227,2026-05-25 22:17:21.136,5680.247777777778
Demo experiment,pioreactor01,2026-05-25T16:32:26.137Z,0.646774425203,2026-05-25 22:17:26.137,5680.249166666666
Demo experiment,pioreactor01,2026-05-25T16:32:31.136Z,0.646863293377,2026-05-25 22:17:31.136,5680.250555555555
Demo experiment,pioreactor01,2026-05-25T16:32:36.137Z,0.646901503872,2026-05-25 22:17:36.137,5680.251944444444
Demo experiment,pioreactor01,2026-05-25T16:32:41.136Z,0.646992386672,2026-05-25 22:17:41.136,5680.253333333333
Demo experiment,pioreactor01,2026-05-25T16:32:46.138Z,0.647159524481,2026-05-25 22:17:46.138,5680.254722222222
Demo experiment,pioreactor01,2026-05-25T16:32:51.137Z,0.647304071985,2026-05-25 22:17:51.137,5680.256111111111
Demo experiment,pioreactor01,2026-05-25T16:32:56.143Z,0.647433113682,2026-05-25 22:17:56.143,5680.2575
Demo experiment,pioreactor01,2026-05-25T16:33:01.138Z,0.647614094805,2026-05-25 22:18:01.138,5680.258888888889
Demo experiment,pioreactor01,2026-05-25T16:33:06.137Z,0.647756596011,2026-05-25 22:18:06.137,5680.260277777777
Demo experiment,pioreactor01,2026-05-25T16:33:11.139Z,0.64786697689,2026-05-25 22:18:11.139,5680.261666666666
Demo experiment,pioreactor01,2026-05-25T16:33:16.138Z,0.647994260497,2026-05-25 22:18:16.138,5680.263055555555
Demo experiment,pioreactor01,2026-05-25T16:33:26.138Z,0.648092531251,2026-05-25 22:18:26.138,5680.265833333333
Demo experiment,pioreactor01,2026-05-25T16:33:31.139Z,0.648241753375,2026-05-25 22:18:31.139,5680.267222222222
Demo experiment,pioreactor01,2026-05-25T16:33:36.138Z,0.648393750944,2026-05-25 22:18:36.138,5680.268611111111
Demo experiment,pioreactor01,2026-05-25T16:33:41.138Z,0.648492213146,2026-05-25 22:18:41.138,5680.27
Demo experiment,pioreactor01,2026-05-25T16:33:46.136Z,0.648600745316,2026-05-25 22:18:46.136,5680.271388888889
Demo experiment,pioreactor01,2026-05-25T16:33:51.136Z,0.648713625982,2026-05-25 22:18:51.136,5680.272777777778
Demo experiment,pioreactor01,2026-05-25T16:33:56.136Z,0.648851925074,2026-05-25 22:18:56.136,5680.274166666667
Demo experiment,pioreactor01,2026-05-25T16:34:01.136Z,0.649022595629,2026-05-25 22:19:01.136,5680.275555555556
Demo experiment,pioreactor01,2026-05-25T16:34:06.136Z,0.649194585515,2026-05-25 22:19:06.136,5680.276944444445
Demo experiment,pioreactor01,2026-05-25T16:34:11.137Z,0.649295769631,2026-05-25 22:19:11.137,5680.278333333334
Demo experiment,pioreactor01,2026-05-25T16:34:16.136Z,0.649428173863,2026-05-25 22:19:16.136,5680.279722222223
Demo experiment,pioreactor01,2026-05-25T16:34:21.137Z,0.64960753281,2026-05-25 22:19:21.137,5680.281111111111
Demo experiment,pioreactor01,2026-05-25T16:34:26.138Z,0.649759850778,2026-05-25 22:19:26.138,5680.2825
Demo experiment,pioreactor01,2026-05-25T16:34:31.136Z,0.649884733947,2026-05-25 22:19:31.136,5680.283888888889
Demo experiment,pioreactor01,2026-05-25T16:34:36.138Z,0.650014991858,2026-05-25 22:19:36.138,5680.285277777778
Demo experiment,pioreactor01,2026-05-25T16:34:41.136Z,0.650150198232,2026-05-25 22:19:41.136,5680.286666666667
Demo experiment,pioreactor01,2026-05-25T16:34:51.137Z,0.6503091124,2026-05-25 22:19:51.137,5680.289444444445
Demo experiment,pioreactor01,2026-05-25T16:34:56.139Z,0.650450369628,2026-05-25 22:19:56.139,5680.290833333333
Demo experiment,pioreactor01,2026-05-25T16:35:01.136Z,0.650584454806,2026-05-25 22:20:01.136,5680.292222222222
Demo experiment,pioreactor01,2026-05-25T16:35:06.137Z,0.650710931074,2026-05-25 22:20:06.137,5680.293611111111
Demo experiment,pioreactor01,2026-05-25T16:35:16.140Z,0.650912534592,2026-05-25 22:20:16.140,5680.296388888889
Demo experiment,pioreactor01,2026-05-25T16:35:21.139Z,0.651052582163,2026-05-25 22:20:21.139,5680.297777777778
Demo experiment,pioreactor01,2026-05-25T16:35:31.141Z,0.651261850065,2026-05-25 22:20:31.141,5680.300555555556
Demo experiment,pioreactor01,2026-05-25T16:35:36.139Z,0.651450461983,2026-05-25 22:20:36.139,5680.301944444444
Demo experiment,pioreactor01,2026-05-25T16:35:41.135Z,0.651648322631,2026-05-25 22:20:41.135,5680.303333333333
Demo experiment,pioreactor01,2026-05-25T16:35:51.136Z,0.651794557996,2026-05-25 22:20:51.136,5680.306111111111
Demo experiment,pioreactor01,2026-05-25T16:35:56.136Z,0.651947126924,2026-05-25 22:20:56.136,5680.3075
Demo experiment,pioreactor01,2026-05-25T16:36:01.137Z,0.652096646856,2026-05-25 22:21:01.137,5680.308888888889
Demo experiment,pioreactor01,2026-05-25T16:36:06.136Z,0.652242412761,2026-05-25 22:21:06.136,5680.310277777778
Demo experiment,pioreactor01,2026-05-25T16:36:11.142Z,0.652403300725,2026-05-25 22:21:11.142,5680.311666666666
Demo experiment,pioreactor01,2026-05-25T16:36:16.136Z,0.652540483288,2026-05-25 22:21:16.136,5680.313055555555
Demo experiment,pioreactor01,2026-05-25T16:36:21.136Z,0.652616877156,2026-05-25 22:21:21.136,5680.314444444444
Demo experiment,pioreactor01,2026-05-25T16:36:26.136Z,0.652733872616,2026-05-25 22:21:26.136,5680.315833333333
Demo experiment,pioreactor01,2026-05-25T16:36:31.138Z,0.65287048353,2026-05-25 22:21:31.138,5680.317222222222
Demo experiment,pioreactor01,2026-05-25T16:36:36.136Z,0.652988056667,2026-05-25 22:21:36.136,5680.318611111111
Demo experiment,pioreactor01,2026-05-25T16:36:41.136Z,0.653124822364,2026-05-25 22:21:41.136,5680.32
Demo experiment,pioreactor01,2026-05-25T16:36:46.139Z,0.653259612636,2026-05-25 22:21:46.139,5680.321388888889
Demo experiment,pioreactor01,2026-05-25T16:36:51.137Z,0.653395760288,2026-05-25 22:21:51.137,5680.322777777777
Demo experiment,pioreactor01,2026-05-25T16:36:56.136Z,0.65355290162,2026-05-25 22:21:56.136,5680.324166666666
Demo experiment,pioreactor01,2026-05-25T16:37:01.137Z,0.653729906663,2026-05-25 22:22:01.137,5680.325555555555
Demo experiment,pioreactor01,2026-05-25T16:37:06.136Z,0.653899398081,2026-05-25 22:22:06.136,5680.326944444444
Demo experiment,pioreactor01,2026-05-25T16:37:11.139Z,0.654075259668,2026-05-25 22:22:11.139,5680.328333333333
Demo experiment,pioreactor01,2026-05-25T16:37:21.137Z,0.654290783699,2026-05-25 22:22:21.137,5680.331111111111
Demo experiment,pioreactor01,2026-05-25T16:37:26.136Z,0.654449941041,2026-05-25 22:22:26.136,5680.3325
Demo experiment,pioreactor01,2026-05-25T16:37:31.137Z,0.654572368575,2026-05-25 22:22:31.137,5680.333888888889
Demo experiment,pioreactor01,2026-05-25T16:37:36.138Z,0.654728207329,2026-05-25 22:22:36.138,5680.335277777778
Demo experiment,pioreactor01,2026-05-25T16:37:41.138Z,0.654899632425,2026-05-25 22:22:41.138,5680.336666666667
Demo experiment,pioreactor01,2026-05-25T16:37:46.136Z,0.65503381469,2026-05-25 22:22:46.136,5680.338055555556
Demo experiment,pioreactor01,2026-05-25T16:37:56.136Z,0.655240265207,2026-05-25 22:22:56.136,5680.340833333334
Demo experiment,pioreactor01,2026-05-25T16:38:01.139Z,0.655377061274,2026-05-25 22:23:01.139,5680.342222222223
Demo experiment,pioreactor01,2026-05-25T16:38:06.137Z,0.655554407417,2026-05-25 22:23:06.137,5680.343611111111
Demo experiment,pioreactor01,2026-05-25T16:38:11.136Z,0.655715634798,2026-05-25 22:23:11.136,5680.345
Demo experiment,pioreactor01,2026-05-25T16:38:16.138Z,0.655879152088,2026-05-25 22:23:16.138,5680.346388888889
Demo experiment,pioreactor01,2026-05-25T16:38:21.136Z,0.656038114504,2026-05-25 22:23:21.136,5680.347777777778
Demo experiment,pioreactor01,2026-05-25T16:38:26.140Z,0.656184094139,2026-05-25 22:23:26.140,5680.349166666667
Demo experiment,pioreactor01,2026-05-25T16:38:31.138Z,0.656337443866,2026-05-25 22:23:31.138,5680.350555555556
Demo experiment,pioreactor01,2026-05-25T16:38:36.136Z,0.656493220626,2026-05-25 22:23:36.136,5680.351944444445
Demo experiment,pioreactor01,2026-05-25T16:38:41.137Z,0.656645957338,2026-05-25 22:23:41.137,5680.353333333333
Demo experiment,pioreactor01,2026-05-25T16:38:46.140Z,0.656811266518,2026-05-25 22:23:46.140,5680.354722222222
Demo experiment,pioreactor01,2026-05-25T16:38:51.139Z,0.65696937833,2026-05-25 22:23:51.139,5680.356111111111
Demo experiment,pioreactor01,2026-05-25T16:38:56.137Z,0.657141285479,2026-05-25 22:23:56.137,5680.3575
Demo experiment,pioreactor01,2026-05-25T16:39:01.138Z,0.657325397158,2026-05-25 22:24:01.138,5680.358888888889
Demo experiment,pioreactor01,2026-05-25T16:39:06.137Z,0.657513057367,2026-05-25 22:24:06.137,5680.360277777778
Demo experiment,pioreactor01,2026-05-25T16:39:11.137Z,0.657689884011,2026-05-25 22:24:11.137,5680.361666666667
Demo experiment,pioreactor01,2026-05-25T16:39:16.137Z,0.657821762948,2026-05-25 22:24:16.137,5680.363055555556
Demo experiment,pioreactor01,2026-05-25T16:39:21.136Z,0.657981825997,2026-05-25 22:24:21.136,5680.364444444444
Demo experiment,pioreactor01,2026-05-25T16:39:26.138Z,0.658095470603,2026-05-25 22:24:26.138,5680.365833333333
Demo experiment,pioreactor01,2026-05-25T16:39:31.136Z,0.658228927871,2026-05-25 22:24:31.136,5680.367222222222
Demo experiment,pioreactor01,2026-05-25T16:39:36.136Z,0.658373612078,2026-05-25 22:24:36.136,5680.368611111111
Demo experiment,pioreactor01,2026-05-25T16:39:41.136Z,0.658548965126,2026-05-25 22:24:41.136,5680.37
Demo experiment,pioreactor01,2026-05-25T16:39:46.136Z,0.658705827119,2026-05-25 22:24:46.136,5680.371388888889
Demo experiment,pioreactor01,2026-05-25T16:39:51.137Z,0.658887274496,2026-05-25 22:24:51.137,5680.372777777778
Demo experiment,pioreactor01,2026-05-25T16:39:56.136Z,0.65903145988,2026-05-25 22:24:56.136,5680.374166666666
Demo experiment,pioreactor01,2026-05-25T16:40:01.136Z,0.659201590404,2026-05-25 22:25:01.136,5680.375555555555
Demo experiment,pioreactor01,2026-05-25T16:40:06.137Z,0.659332286056,2026-05-25 22:25:06.137,5680.376944444444
Demo experiment,pioreactor01,2026-05-25T16:40:11.139Z,0.659486706644,2026-05-25 22:25:11.139,5680.378333333333
Demo experiment,pioreactor01,2026-05-25T16:40:16.141Z,0.65964326754,2026-05-25 22:25:16.141,5680.379722222222
Demo experiment,pioreactor01,2026-05-25T16:40:21.137Z,0.659838202668,2026-05-25 22:25:21.137,5680.381111111111
Demo experiment,pioreactor01,2026-05-25T16:40:26.136Z,0.660054084599,2026-05-25 22:25:26.136,5680.3825
Demo experiment,pioreactor01,2026-05-25T16:40:31.138Z,0.660256439624,2026-05-25 22:25:31.138,5680.383888888889
Demo experiment,pioreactor01,2026-05-25T16:40:36.137Z,0.660455041385,2026-05-25 22:25:36.137,5680.385277777777
Demo experiment,pioreactor01,2026-05-25T16:40:41.139Z,0.660615762811,2026-05-25 22:25:41.139,5680.386666666666
Demo experiment,pioreactor01,2026-05-25T16:40:46.138Z,0.660776203284,2026-05-25 22:25:46.138,5680.388055555555
Demo experiment,pioreactor01,2026-05-25T16:40:51.137Z,0.66090627124,2026-05-25 22:25:51.137,5680.389444444444
Demo experiment,pioreactor01,2026-05-25T16:40:56.143Z,0.66108054899,2026-05-25 22:25:56.143,5680.390833333333
Demo experiment,pioreactor01,2026-05-25T16:41:01.135Z,0.6612355814,2026-05-25 22:26:01.135,5680.392222222222
Demo experiment,pioreactor01,2026-05-25T16:41:06.139Z,0.661409459878,2026-05-25 22:26:06.139,5680.393611111111
Demo experiment,pioreactor01,2026-05-25T16:41:11.136Z,0.661546931349,2026-05-25 22:26:11.136,5680.395
Demo experiment,pioreactor01,2026-05-25T16:41:16.135Z,0.661686118912,2026-05-25 22:26:16.135,5680.396388888889
Demo experiment,pioreactor01,2026-05-25T16:41:21.139Z,0.661846819639,2026-05-25 22:26:21.139,5680.397777777778
Demo experiment,pioreactor01,2026-05-25T16:41:26.137Z,0.662038832284,2026-05-25 22:26:26.137,5680.399166666667
Demo experiment,pioreactor01,2026-05-25T16:41:31.136Z,0.662220028898,2026-05-25 22:26:31.136,5680.400555555556
Demo experiment,pioreactor01,2026-05-25T16:41:36.136Z,0.662374218001,2026-05-25 22:26:36.136,5680.401944444445
Demo experiment,pioreactor01,2026-05-25T16:41:41.136Z,0.662573313766,2026-05-25 22:26:41.136,5680.403333333334
Demo experiment,pioreactor01,2026-05-25T16:41:46.136Z,0.66277115639,2026-05-25 22:26:46.136,5680.404722222223
Demo experiment,pioreactor01,2026-05-25T16:41:51.138Z,0.66298012171,2026-05-25 22:26:51.138,5680.406111111111
Demo experiment,pioreactor01,2026-05-25T16:41:56.138Z,0.663154178139,2026-05-25 22:26:56.138,5680.4075
Demo experiment,pioreactor01,2026-05-25T16:42:01.137Z,0.663331630468,2026-05-25 22:27:01.137,5680.408888888889
Demo experiment,pioreactor01,2026-05-25T16:42:06.136Z,0.663470816364,2026-05-25 22:27:06.136,5680.410277777778
Demo experiment,pioreactor01,2026-05-25T16:42:11.136Z,0.663635523454,2026-05-25 22:27:11.136,5680.411666666667
Demo experiment,pioreactor01,2026-05-25T16:42:16.136Z,0.66381504823,2026-05-25 22:27:16.136,5680.413055555556
Demo experiment,pioreactor01,2026-05-25T16:42:21.136Z,0.664002410686,2026-05-25 22:27:21.136,5680.414444444445
Demo experiment,pioreactor01,2026-05-25T16:42:26.137Z,0.664210078614,2026-05-25 22:27:26.137,5680.415833333333
Demo experiment,pioreactor01,2026-05-25T16:42:31.136Z,0.664396105133,2026-05-25 22:27:31.136,5680.417222222222
Demo experiment,pioreactor01,2026-05-25T16:42:36.136Z,0.66456346363,2026-05-25 22:27:36.136,5680.418611111111
Demo experiment,pioreactor01,2026-05-25T16:42:41.136Z,0.664728254959,2026-05-25 22:27:41.136,5680.42
Demo experiment,pioreactor01,2026-05-25T16:42:46.137Z,0.664935392283,2026-05-25 22:27:46.137,5680.421388888889
Demo experiment,pioreactor01,2026-05-25T16:42:51.136Z,0.665158704266,2026-05-25 22:27:51.136,5680.422777777778
Demo experiment,pioreactor01,2026-05-25T16:42:56.136Z,0.665378048723,2026-05-25 22:27:56.136,5680.424166666667
Demo experiment,pioreactor01,2026-05-25T16:43:01.136Z,0.665594488524,2026-05-25 22:28:01.136,5680.425555555556
Demo experiment,pioreactor01,2026-05-25T16:43:06.136Z,0.665787052519,2026-05-25 22:28:06.136,5680.426944444444
Demo experiment,pioreactor01,2026-05-25T16:43:11.136Z,0.665991078162,2026-05-25 22:28:11.136,5680.428333333333
Demo experiment,pioreactor01,2026-05-25T16:43:16.136Z,0.666198719758,2026-05-25 22:28:16.136,5680.429722222222
Demo experiment,pioreactor01,2026-05-25T16:43:21.136Z,0.666350605581,2026-05-25 22:28:21.136,5680.431111111111
Demo experiment,pioreactor01,2026-05-25T16:43:26.136Z,0.666518777216,2026-05-25 22:28:26.136,5680.4325
Demo experiment,pioreactor01,2026-05-25T16:43:31.137Z,0.666734877527,2026-05-25 22:28:31.137,5680.433888888889
Demo experiment,pioreactor01,2026-05-25T16:43:36.137Z,0.666940634458,2026-05-25 22:28:36.137,5680.435277777778
Demo experiment,pioreactor01,2026-05-25T16:43:41.135Z,0.667114931475,2026-05-25 22:28:41.135,5680.436666666666
