experiment,pioreactor_unit,timestamp,od_reading,angle,channel,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-09-03T05:02:13.921Z,0.240656585821,135,3,2026-09-03 10:47:13.921,1578.676111111111
Pulse experiments,pioreactor01,2026-09-03T05:02:13.921Z,0.134168061825,45,4,2026-09-03 10:47:13.921,1578.676111111111
Pulse experiments,pioreactor01,2026-09-03T05:02:18.923Z,0.263592727207,90,2,2026-09-03 10:47:18.923,1578.6775
Pulse experiments,pioreactor01,2026-09-03T05:02:18.923Z,0.240468126544,135,3,2026-09-03 10:47:18.923,1578.6775
Pulse experiments,pioreactor01,2026-09-03T05:02:18.923Z,0.134066900286,45,4,2026-09-03 10:47:18.923,1578.6775
Pulse experiments,pioreactor01,2026-09-03T05:02:23.923Z,0.263683736954,90,2,2026-09-03 10:47:23.923,1578.678888888889
Pulse experiments,pioreactor01,2026-09-03T05:02:23.923Z,0.240332667589,135,3,2026-09-03 10:47:23.923,1578.678888888889
Pulse experiments,pioreactor01,2026-09-03T05:02:23.923Z,0.134064045149,45,4,2026-09-03 10:47:23.923,1578.678888888889
Pulse experiments,pioreactor01,2026-09-03T05:02:28.922Z,0.263910007488,90,2,2026-09-03 10:47:28.922,1578.680277777778
Pulse experiments,pioreactor01,2026-09-03T05:02:28.922Z,0.240791632237,135,3,2026-09-03 10:47:28.922,1578.680277777778
Pulse experiments,pioreactor01,2026-09-03T05:02:28.922Z,0.134084622719,45,4,2026-09-03 10:47:28.922,1578.680277777778
Pulse experiments,pioreactor01,2026-09-03T05:02:33.921Z,0.26377967483,90,2,2026-09-03 10:47:33.921,1578.681666666667
Pulse experiments,pioreactor01,2026-09-03T05:02:33.921Z,0.240479738333,135,3,2026-09-03 10:47:33.921,1578.681666666667
Pulse experiments,pioreactor01,2026-09-03T05:02:33.921Z,0.133980382741,45,4,2026-09-03 10:47:33.921,1578.681666666667
Pulse experiments,pioreactor01,2026-09-03T05:02:38.924Z,0.263722534183,90,2,2026-09-03 10:47:38.924,1578.683055555555
Pulse experiments,pioreactor01,2026-09-03T05:02:38.924Z,0.240435935729,135,3,2026-09-03 10:47:38.924,1578.683055555555
Pulse experiments,pioreactor01,2026-09-03T05:02:38.924Z,0.133970178275,45,4,2026-09-03 10:47:38.924,1578.683055555555
Pulse experiments,pioreactor01,2026-09-03T05:02:43.923Z,0.263709227481,90,2,2026-09-03 10:47:43.923,1578.684444444444
Pulse experiments,pioreactor01,2026-09-03T05:02:43.923Z,0.240950891921,135,3,2026-09-03 10:47:43.923,1578.684444444444
Pulse experiments,pioreactor01,2026-09-03T05:02:43.923Z,0.134025503461,45,4,2026-09-03 10:47:43.923,1578.684444444444
Pulse experiments,pioreactor01,2026-09-03T05:02:48.921Z,0.263747625224,90,2,2026-09-03 10:47:48.921,1578.685833333333
Pulse experiments,pioreactor01,2026-09-03T05:02:48.921Z,0.24108971813,135,3,2026-09-03 10:47:48.921,1578.685833333333
Pulse experiments,pioreactor01,2026-09-03T05:02:48.921Z,0.133977390382,45,4,2026-09-03 10:47:48.921,1578.685833333333
Pulse experiments,pioreactor01,2026-09-03T05:02:53.922Z,0.263593421283,90,2,2026-09-03 10:47:53.922,1578.687222222222
Pulse experiments,pioreactor01,2026-09-03T05:02:53.922Z,0.240817828237,135,3,2026-09-03 10:47:53.922,1578.687222222222
Pulse experiments,pioreactor01,2026-09-03T05:02:53.922Z,0.134028712189,45,4,2026-09-03 10:47:53.922,1578.687222222222
Pulse experiments,pioreactor01,2026-09-03T05:02:58.922Z,0.263779547109,90,2,2026-09-03 10:47:58.922,1578.688611111111
Pulse experiments,pioreactor01,2026-09-03T05:02:58.922Z,0.240855518289,135,3,2026-09-03 10:47:58.922,1578.688611111111
Pulse experiments,pioreactor01,2026-09-03T05:02:58.922Z,0.133988683725,45,4,2026-09-03 10:47:58.922,1578.688611111111
Pulse experiments,pioreactor01,2026-09-03T05:03:03.922Z,0.263487510703,90,2,2026-09-03 10:48:03.922,1578.69
Pulse experiments,pioreactor01,2026-09-03T05:03:03.922Z,0.240891627767,135,3,2026-09-03 10:48:03.922,1578.69
Pulse experiments,pioreactor01,2026-09-03T05:03:03.922Z,0.133875595952,45,4,2026-09-03 10:48:03.922,1578.69
Pulse experiments,pioreactor01,2026-09-03T05:03:08.925Z,0.263601305042,90,2,2026-09-03 10:48:08.925,1578.691388888889
Pulse experiments,pioreactor01,2026-09-03T05:03:08.925Z,0.240542875586,135,3,2026-09-03 10:48:08.925,1578.691388888889
Pulse experiments,pioreactor01,2026-09-03T05:03:08.925Z,0.133928489515,45,4,2026-09-03 10:48:08.925,1578.691388888889
Pulse experiments,pioreactor01,2026-09-03T05:03:13.924Z,0.263535543394,90,2,2026-09-03 10:48:13.924,1578.692777777778
Pulse experiments,pioreactor01,2026-09-03T05:03:13.924Z,0.240702136682,135,3,2026-09-03 10:48:13.924,1578.692777777778
Pulse experiments,pioreactor01,2026-09-03T05:03:13.924Z,0.133973287452,45,4,2026-09-03 10:48:13.924,1578.692777777778
Pulse experiments,pioreactor01,2026-09-03T05:03:18.920Z,0.263714976528,90,2,2026-09-03 10:48:18.920,1578.694166666667
Pulse experiments,pioreactor01,2026-09-03T05:03:18.920Z,0.240822518109,135,3,2026-09-03 10:48:18.920,1578.694166666667
Pulse experiments,pioreactor01,2026-09-03T05:03:18.920Z,0.133876817481,45,4,2026-09-03 10:48:18.920,1578.694166666667
Pulse experiments,pioreactor01,2026-09-03T05:03:23.922Z,0.263584866674,90,2,2026-09-03 10:48:23.922,1578.695555555556
Pulse experiments,pioreactor01,2026-09-03T05:03:23.922Z,0.24093180937,135,3,2026-09-03 10:48:23.922,1578.695555555556
Pulse experiments,pioreactor01,2026-09-03T05:03:23.922Z,0.133841141035,45,4,2026-09-03 10:48:23.922,1578.695555555556
Pulse experiments,pioreactor01,2026-09-03T05:03:28.921Z,0.26357784918,90,2,2026-09-03 10:48:28.921,1578.696944444444
Pulse experiments,pioreactor01,2026-09-03T05:03:28.921Z,0.241010505557,135,3,2026-09-03 10:48:28.921,1578.696944444444
Pulse experiments,pioreactor01,2026-09-03T05:03:28.921Z,0.133849615198,45,4,2026-09-03 10:48:28.921,1578.696944444444
Pulse experiments,pioreactor01,2026-09-03T05:03:33.922Z,0.263562110053,90,2,2026-09-03 10:48:33.922,1578.698333333333
Pulse experiments,pioreactor01,2026-09-03T05:03:33.922Z,0.240764015819,135,3,2026-09-03 10:48:33.922,1578.698333333333
Pulse experiments,pioreactor01,2026-09-03T05:03:33.922Z,0.133767922827,45,4,2026-09-03 10:48:33.922,1578.698333333333
Pulse experiments,pioreactor01,2026-09-03T05:03:38.922Z,0.263793607706,90,2,2026-09-03 10:48:38.922,1578.699722222222
Pulse experiments,pioreactor01,2026-09-03T05:03:38.922Z,0.241069083563,135,3,2026-09-03 10:48:38.922,1578.699722222222
Pulse experiments,pioreactor01,2026-09-03T05:03:38.922Z,0.133855939783,45,4,2026-09-03 10:48:38.922,1578.699722222222
Pulse experiments,pioreactor01,2026-09-03T05:03:43.923Z,0.263864129901,90,2,2026-09-03 10:48:43.923,1578.701111111111
Pulse experiments,pioreactor01,2026-09-03T05:03:43.923Z,0.240705459346,135,3,2026-09-03 10:48:43.923,1578.701111111111
Pulse experiments,pioreactor01,2026-09-03T05:03:43.923Z,0.1337883708,45,4,2026-09-03 10:48:43.923,1578.701111111111
Pulse experiments,pioreactor01,2026-09-03T05:03:48.922Z,0.263679525074,90,2,2026-09-03 10:48:48.922,1578.7025
Pulse experiments,pioreactor01,2026-09-03T05:03:48.922Z,0.240718657075,135,3,2026-09-03 10:48:48.922,1578.7025
Pulse experiments,pioreactor01,2026-09-03T05:03:48.922Z,0.133824818549,45,4,2026-09-03 10:48:48.922,1578.7025
Pulse experiments,pioreactor01,2026-09-03T05:03:53.922Z,0.263329061465,90,2,2026-09-03 10:48:53.922,1578.703888888889
Pulse experiments,pioreactor01,2026-09-03T05:03:53.922Z,0.241168299193,135,3,2026-09-03 10:48:53.922,1578.703888888889
Pulse experiments,pioreactor01,2026-09-03T05:03:53.922Z,0.133724939446,45,4,2026-09-03 10:48:53.922,1578.703888888889
Pulse experiments,pioreactor01,2026-09-03T05:03:58.922Z,0.263338667563,90,2,2026-09-03 10:48:58.922,1578.705277777778
Pulse experiments,pioreactor01,2026-09-03T05:03:58.922Z,0.241062421988,135,3,2026-09-03 10:48:58.922,1578.705277777778
Pulse experiments,pioreactor01,2026-09-03T05:03:58.922Z,0.133683944632,45,4,2026-09-03 10:48:58.922,1578.705277777778
Pulse experiments,pioreactor01,2026-09-03T05:04:03.923Z,0.263841420804,90,2,2026-09-03 10:49:03.923,1578.706666666667
Pulse experiments,pioreactor01,2026-09-03T05:04:03.923Z,0.241273231664,135,3,2026-09-03 10:49:03.923,1578.706666666667
Pulse experiments,pioreactor01,2026-09-03T05:04:03.923Z,0.133751302664,45,4,2026-09-03 10:49:03.923,1578.706666666667
Pulse experiments,pioreactor01,2026-09-03T05:04:08.924Z,0.263512847901,90,2,2026-09-03 10:49:08.924,1578.708055555556
Pulse experiments,pioreactor01,2026-09-03T05:04:08.924Z,0.240857867515,135,3,2026-09-03 10:49:08.924,1578.708055555556
Pulse experiments,pioreactor01,2026-09-03T05:04:08.924Z,0.133675452162,45,4,2026-09-03 10:49:08.924,1578.708055555556
Pulse experiments,pioreactor01,2026-09-03T05:04:13.928Z,0.263212146593,90,2,2026-09-03 10:49:13.928,1578.709444444444
Pulse experiments,pioreactor01,2026-09-03T05:04:13.928Z,0.241086724434,135,3,2026-09-03 10:49:13.928,1578.709444444444
Pulse experiments,pioreactor01,2026-09-03T05:04:13.928Z,0.133708968219,45,4,2026-09-03 10:49:13.928,1578.709444444444
Pulse experiments,pioreactor01,2026-09-03T05:04:18.924Z,0.263545362182,90,2,2026-09-03 10:49:18.924,1578.710833333333
Pulse experiments,pioreactor01,2026-09-03T05:04:18.924Z,0.240978463258,135,3,2026-09-03 10:49:18.924,1578.710833333333
Pulse experiments,pioreactor01,2026-09-03T05:04:18.924Z,0.133639000105,45,4,2026-09-03 10:49:18.924,1578.710833333333
Pulse experiments,pioreactor01,2026-09-03T05:04:23.924Z,0.263101497432,90,2,2026-09-03 10:49:23.924,1578.712222222222
Pulse experiments,pioreactor01,2026-09-03T05:04:23.924Z,0.240920820401,135,3,2026-09-03 10:49:23.924,1578.712222222222
Pulse experiments,pioreactor01,2026-09-03T05:04:23.924Z,0.133521572828,45,4,2026-09-03 10:49:23.924,1578.712222222222
Pulse experiments,pioreactor01,2026-09-03T05:04:28.923Z,0.262963500877,90,2,2026-09-03 10:49:28.923,1578.713611111111
Pulse experiments,pioreactor01,2026-09-03T05:04:28.923Z,0.241110584907,135,3,2026-09-03 10:49:28.923,1578.713611111111
Pulse experiments,pioreactor01,2026-09-03T05:04:28.923Z,0.133430164777,45,4,2026-09-03 10:49:28.923,1578.713611111111
Pulse experiments,pioreactor01,2026-09-03T05:04:33.922Z,0.263176243107,90,2,2026-09-03 10:49:33.922,1578.715
Pulse experiments,pioreactor01,2026-09-03T05:04:33.922Z,0.241160299846,135,3,2026-09-03 10:49:33.922,1578.715
Pulse experiments,pioreactor01,2026-09-03T05:04:33.922Z,0.133523956146,45,4,2026-09-03 10:49:33.922,1578.715
Pulse experiments,pioreactor01,2026-09-03T05:04:38.921Z,0.263145506907,90,2,2026-09-03 10:49:38.921,1578.716388888889
Pulse experiments,pioreactor01,2026-09-03T05:04:38.921Z,0.241295477899,135,3,2026-09-03 10:49:38.921,1578.716388888889
Pulse experiments,pioreactor01,2026-09-03T05:04:38.921Z,0.133531509873,45,4,2026-09-03 10:49:38.921,1578.716388888889
Pulse experiments,pioreactor01,2026-09-03T05:04:43.921Z,0.263236402946,90,2,2026-09-03 10:49:43.921,1578.717777777778
Pulse experiments,pioreactor01,2026-09-03T05:04:43.921Z,0.240948064756,135,3,2026-09-03 10:49:43.921,1578.717777777778
Pulse experiments,pioreactor01,2026-09-03T05:04:43.921Z,0.13355475463,45,4,2026-09-03 10:49:43.921,1578.717777777778
Pulse experiments,pioreactor01,2026-09-03T05:04:48.921Z,0.263269955158,90,2,2026-09-03 10:49:48.921,1578.719166666667
Pulse experiments,pioreactor01,2026-09-03T05:04:48.921Z,0.241162997544,135,3,2026-09-03 10:49:48.921,1578.719166666667
Pulse experiments,pioreactor01,2026-09-03T05:04:48.921Z,0.133513282693,45,4,2026-09-03 10:49:48.921,1578.719166666667
Pulse experiments,pioreactor01,2026-09-03T05:04:53.922Z,0.263153381922,90,2,2026-09-03 10:49:53.922,1578.720555555556
Pulse experiments,pioreactor01,2026-09-03T05:04:53.922Z,0.241502082736,135,3,2026-09-03 10:49:53.922,1578.720555555556
Pulse experiments,pioreactor01,2026-09-03T05:04:53.922Z,0.133542084115,45,4,2026-09-03 10:49:53.922,1578.720555555556
Pulse experiments,pioreactor01,2026-09-03T05:04:58.923Z,0.263149821134,90,2,2026-09-03 10:49:58.923,1578.721944444444
Pulse experiments,pioreactor01,2026-09-03T05:04:58.923Z,0.241571905466,135,3,2026-09-03 10:49:58.923,1578.721944444444
Pulse experiments,pioreactor01,2026-09-03T05:04:58.923Z,0.133535359829,45,4,2026-09-03 10:49:58.923,1578.721944444444
Pulse experiments,pioreactor01,2026-09-03T05:05:03.922Z,0.263305363827,90,2,2026-09-03 10:50:03.922,1578.723333333333
Pulse experiments,pioreactor01,2026-09-03T05:05:03.922Z,0.241393312132,135,3,2026-09-03 10:50:03.922,1578.723333333333
Pulse experiments,pioreactor01,2026-09-03T05:05:03.922Z,0.133549473829,45,4,2026-09-03 10:50:03.922,1578.723333333333
Pulse experiments,pioreactor01,2026-09-03T05:05:08.923Z,0.263271574791,90,2,2026-09-03 10:50:08.923,1578.724722222222
Pulse experiments,pioreactor01,2026-09-03T05:05:08.923Z,0.241244572925,135,3,2026-09-03 10:50:08.923,1578.724722222222
Pulse experiments,pioreactor01,2026-09-03T05:05:08.923Z,0.133554569441,45,4,2026-09-03 10:50:08.923,1578.724722222222
Pulse experiments,pioreactor01,2026-09-03T05:05:13.923Z,0.263047152608,90,2,2026-09-03 10:50:13.923,1578.726111111111
Pulse experiments,pioreactor01,2026-09-03T05:05:13.923Z,0.241936433049,135,3,2026-09-03 10:50:13.923,1578.726111111111
Pulse experiments,pioreactor01,2026-09-03T05:05:13.923Z,0.133506825344,45,4,2026-09-03 10:50:13.923,1578.726111111111
Pulse experiments,pioreactor01,2026-09-03T05:05:18.922Z,0.263107602462,90,2,2026-09-03 10:50:18.922,1578.7275
Pulse experiments,pioreactor01,2026-09-03T05:05:18.922Z,0.241809906625,135,3,2026-09-03 10:50:18.922,1578.7275
Pulse experiments,pioreactor01,2026-09-03T05:05:18.922Z,0.133399673613,45,4,2026-09-03 10:50:18.922,1578.7275
Pulse experiments,pioreactor01,2026-09-03T05:05:23.922Z,0.263069215629,90,2,2026-09-03 10:50:23.922,1578.728888888889
Pulse experiments,pioreactor01,2026-09-03T05:05:23.922Z,0.241363771973,135,3,2026-09-03 10:50:23.922,1578.728888888889
Pulse experiments,pioreactor01,2026-09-03T05:05:23.922Z,0.1334692422,45,4,2026-09-03 10:50:23.922,1578.728888888889
Pulse experiments,pioreactor01,2026-09-03T05:05:28.923Z,0.263119706526,90,2,2026-09-03 10:50:28.923,1578.730277777778
Pulse experiments,pioreactor01,2026-09-03T05:05:28.923Z,0.241748611813,135,3,2026-09-03 10:50:28.923,1578.730277777778
Pulse experiments,pioreactor01,2026-09-03T05:05:28.923Z,0.133439410242,45,4,2026-09-03 10:50:28.923,1578.730277777778
Pulse experiments,pioreactor01,2026-09-03T05:05:33.922Z,0.263155070558,90,2,2026-09-03 10:50:33.922,1578.731666666667
Pulse experiments,pioreactor01,2026-09-03T05:05:33.922Z,0.241474408809,135,3,2026-09-03 10:50:33.922,1578.731666666667
Pulse experiments,pioreactor01,2026-09-03T05:05:33.922Z,0.133417711349,45,4,2026-09-03 10:50:33.922,1578.731666666667
Pulse experiments,pioreactor01,2026-09-03T05:05:38.920Z,0.263134240592,90,2,2026-09-03 10:50:38.920,1578.733055555556
Pulse experiments,pioreactor01,2026-09-03T05:05:38.920Z,0.241634048175,135,3,2026-09-03 10:50:38.920,1578.733055555556
Pulse experiments,pioreactor01,2026-09-03T05:05:38.920Z,0.133340109351,45,4,2026-09-03 10:50:38.920,1578.733055555556
Pulse experiments,pioreactor01,2026-09-03T05:05:43.922Z,0.262972520579,90,2,2026-09-03 10:50:43.922,1578.734444444445
Pulse experiments,pioreactor01,2026-09-03T05:05:43.922Z,0.241341852464,135,3,2026-09-03 10:50:43.922,1578.734444444445
Pulse experiments,pioreactor01,2026-09-03T05:05:43.922Z,0.133325637587,45,4,2026-09-03 10:50:43.922,1578.734444444445
Pulse experiments,pioreactor01,2026-09-03T05:05:48.922Z,0.262888815337,90,2,2026-09-03 10:50:48.922,1578.735833333333
Pulse experiments,pioreactor01,2026-09-03T05:05:48.922Z,0.241842255601,135,3,2026-09-03 10:50:48.922,1578.735833333333
Pulse experiments,pioreactor01,2026-09-03T05:05:48.922Z,0.133235402307,45,4,2026-09-03 10:50:48.922,1578.735833333333
Pulse experiments,pioreactor01,2026-09-03T05:05:53.922Z,0.262751051425,90,2,2026-09-03 10:50:53.922,1578.737222222222
Pulse experiments,pioreactor01,2026-09-03T05:05:53.922Z,0.241736501667,135,3,2026-09-03 10:50:53.922,1578.737222222222
Pulse experiments,pioreactor01,2026-09-03T05:05:53.922Z,0.133249032177,45,4,2026-09-03 10:50:53.922,1578.737222222222
Pulse experiments,pioreactor01,2026-09-03T05:05:58.922Z,0.262732686439,90,2,2026-09-03 10:50:58.922,1578.738611111111
Pulse experiments,pioreactor01,2026-09-03T05:05:58.922Z,0.241598539476,135,3,2026-09-03 10:50:58.922,1578.738611111111
Pulse experiments,pioreactor01,2026-09-03T05:05:58.922Z,0.133235352789,45,4,2026-09-03 10:50:58.922,1578.738611111111
Pulse experiments,pioreactor01,2026-09-03T05:06:03.922Z,0.262982222499,90,2,2026-09-03 10:51:03.922,1578.74
Pulse experiments,pioreactor01,2026-09-03T05:06:03.922Z,0.241343469931,135,3,2026-09-03 10:51:03.922,1578.74
Pulse experiments,pioreactor01,2026-09-03T05:06:03.922Z,0.133314930254,45,4,2026-09-03 10:51:03.922,1578.74
Pulse experiments,pioreactor01,2026-09-03T05:06:08.922Z,0.262999885166,90,2,2026-09-03 10:51:08.922,1578.741388888889
Pulse experiments,pioreactor01,2026-09-03T05:06:08.922Z,0.241683183249,135,3,2026-09-03 10:51:08.922,1578.741388888889
Pulse experiments,pioreactor01,2026-09-03T05:06:08.922Z,0.133276181726,45,4,2026-09-03 10:51:08.922,1578.741388888889
Pulse experiments,pioreactor01,2026-09-03T05:06:13.923Z,0.262806866255,90,2,2026-09-03 10:51:13.923,1578.742777777778
Pulse experiments,pioreactor01,2026-09-03T05:06:13.923Z,0.241498952074,135,3,2026-09-03 10:51:13.923,1578.742777777778
Pulse experiments,pioreactor01,2026-09-03T05:06:13.923Z,0.13321307198,45,4,2026-09-03 10:51:13.923,1578.742777777778
Pulse experiments,pioreactor01,2026-09-03T05:06:18.921Z,0.262673662175,90,2,2026-09-03 10:51:18.921,1578.744166666667
Pulse experiments,pioreactor01,2026-09-03T05:06:18.921Z,0.241822281138,135,3,2026-09-03 10:51:18.921,1578.744166666667
Pulse experiments,pioreactor01,2026-09-03T05:06:18.921Z,0.133145173131,45,4,2026-09-03 10:51:18.921,1578.744166666667
Pulse experiments,pioreactor01,2026-09-03T05:06:23.921Z,0.262734232429,90,2,2026-09-03 10:51:23.921,1578.745555555555
Pulse experiments,pioreactor01,2026-09-03T05:06:23.921Z,0.241603419861,135,3,2026-09-03 10:51:23.921,1578.745555555555
Pulse experiments,pioreactor01,2026-09-03T05:06:23.921Z,0.133118694645,45,4,2026-09-03 10:51:23.921,1578.745555555555
Pulse experiments,pioreactor01,2026-09-03T05:06:28.922Z,0.262805051436,90,2,2026-09-03 10:51:28.922,1578.746944444444
Pulse experiments,pioreactor01,2026-09-03T05:06:28.922Z,0.241924501551,135,3,2026-09-03 10:51:28.922,1578.746944444444
Pulse experiments,pioreactor01,2026-09-03T05:06:28.922Z,0.133205848977,45,4,2026-09-03 10:51:28.922,1578.746944444444
Pulse experiments,pioreactor01,2026-09-03T05:06:33.921Z,0.262797455169,90,2,2026-09-03 10:51:33.921,1578.748333333333
Pulse experiments,pioreactor01,2026-09-03T05:06:33.921Z,0.242076721766,135,3,2026-09-03 10:51:33.921,1578.748333333333
Pulse experiments,pioreactor01,2026-09-03T05:06:33.921Z,0.133101155421,45,4,2026-09-03 10:51:33.921,1578.748333333333
Pulse experiments,pioreactor01,2026-09-03T05:06:38.921Z,0.262834579632,90,2,2026-09-03 10:51:38.921,1578.749722222222
Pulse experiments,pioreactor01,2026-09-03T05:06:38.921Z,0.241877654345,135,3,2026-09-03 10:51:38.921,1578.749722222222
Pulse experiments,pioreactor01,2026-09-03T05:06:38.921Z,0.133220860848,45,4,2026-09-03 10:51:38.921,1578.749722222222
Pulse experiments,pioreactor01,2026-09-03T05:06:43.922Z,0.262769377652,90,2,2026-09-03 10:51:43.922,1578.751111111111
Pulse experiments,pioreactor01,2026-09-03T05:06:43.922Z,0.241905108768,135,3,2026-09-03 10:51:43.922,1578.751111111111
Pulse experiments,pioreactor01,2026-09-03T05:06:43.922Z,0.133138871469,45,4,2026-09-03 10:51:43.922,1578.751111111111
Pulse experiments,pioreactor01,2026-09-03T05:06:48.921Z,0.262939052813,90,2,2026-09-03 10:51:48.921,1578.7525
Pulse experiments,pioreactor01,2026-09-03T05:06:48.921Z,0.241585242697,135,3,2026-09-03 10:51:48.921,1578.7525
Pulse experiments,pioreactor01,2026-09-03T05:06:48.921Z,0.133145388676,45,4,2026-09-03 10:51:48.921,1578.7525
Pulse experiments,pioreactor01,2026-09-03T05:06:53.922Z,0.262770943873,90,2,2026-09-03 10:51:53.922,1578.753888888889
Pulse experiments,pioreactor01,2026-09-03T05:06:53.922Z,0.241754036903,135,3,2026-09-03 10:51:53.922,1578.753888888889
Pulse experiments,pioreactor01,2026-09-03T05:06:53.922Z,0.13304890882,45,4,2026-09-03 10:51:53.922,1578.753888888889
Pulse experiments,pioreactor01,2026-09-03T05:06:58.922Z,0.262703621803,90,2,2026-09-03 10:51:58.922,1578.755277777778
Pulse experiments,pioreactor01,2026-09-03T05:06:58.922Z,0.241707689907,135,3,2026-09-03 10:51:58.922,1578.755277777778
Pulse experiments,pioreactor01,2026-09-03T05:06:58.922Z,0.133125565389,45,4,2026-09-03 10:51:58.922,1578.755277777778
Pulse experiments,pioreactor01,2026-09-03T05:07:03.923Z,0.26264469634,90,2,2026-09-03 10:52:03.923,1578.756666666667
Pulse experiments,pioreactor01,2026-09-03T05:07:03.923Z,0.241929379498,135,3,2026-09-03 10:52:03.923,1578.756666666667
Pulse experiments,pioreactor01,2026-09-03T05:07:03.923Z,0.133037595596,45,4,2026-09-03 10:52:03.923,1578.756666666667
Pulse experiments,pioreactor01,2026-09-03T05:07:08.921Z,0.262749405601,90,2,2026-09-03 10:52:08.921,1578.758055555556
Pulse experiments,pioreactor01,2026-09-03T05:07:08.921Z,0.241989504715,135,3,2026-09-03 10:52:08.921,1578.758055555556
Pulse experiments,pioreactor01,2026-09-03T05:07:08.921Z,0.133019859752,45,4,2026-09-03 10:52:08.921,1578.758055555556
Pulse experiments,pioreactor01,2026-09-03T05:07:13.922Z,0.262959180181,90,2,2026-09-03 10:52:13.922,1578.759444444444
Pulse experiments,pioreactor01,2026-09-03T05:07:13.922Z,0.242161624612,135,3,2026-09-03 10:52:13.922,1578.759444444444
Pulse experiments,pioreactor01,2026-09-03T05:07:13.922Z,0.133050645853,45,4,2026-09-03 10:52:13.922,1578.759444444444
Pulse experiments,pioreactor01,2026-09-03T05:07:18.921Z,0.262891254076,90,2,2026-09-03 10:52:18.921,1578.760833333333
Pulse experiments,pioreactor01,2026-09-03T05:07:18.921Z,0.242210643763,135,3,2026-09-03 10:52:18.921,1578.760833333333
Pulse experiments,pioreactor01,2026-09-03T05:07:18.921Z,0.132963677202,45,4,2026-09-03 10:52:18.921,1578.760833333333
Pulse experiments,pioreactor01,2026-09-03T05:07:23.922Z,0.262978871551,90,2,2026-09-03 10:52:23.922,1578.762222222222
Pulse experiments,pioreactor01,2026-09-03T05:07:23.922Z,0.241697579262,135,3,2026-09-03 10:52:23.922,1578.762222222222
Pulse experiments,pioreactor01,2026-09-03T05:07:23.922Z,0.13308619381,45,4,2026-09-03 10:52:23.922,1578.762222222222
Pulse experiments,pioreactor01,2026-09-03T05:07:28.922Z,0.262751676916,90,2,2026-09-03 10:52:28.922,1578.763611111111
Pulse experiments,pioreactor01,2026-09-03T05:07:28.922Z,0.24170814194,135,3,2026-09-03 10:52:28.922,1578.763611111111
Pulse experiments,pioreactor01,2026-09-03T05:07:28.922Z,0.133091316317,45,4,2026-09-03 10:52:28.922,1578.763611111111
Pulse experiments,pioreactor01,2026-09-03T05:07:33.922Z,0.262603743003,90,2,2026-09-03 10:52:33.922,1578.765
Pulse experiments,pioreactor01,2026-09-03T05:07:33.922Z,0.241843572592,135,3,2026-09-03 10:52:33.922,1578.765
Pulse experiments,pioreactor01,2026-09-03T05:07:33.922Z,0.133029528423,45,4,2026-09-03 10:52:33.922,1578.765
Pulse experiments,pioreactor01,2026-09-03T05:07:38.922Z,0.26259149142,90,2,2026-09-03 10:52:38.922,1578.766388888889
Pulse experiments,pioreactor01,2026-09-03T05:07:38.922Z,0.241797508851,135,3,2026-09-03 10:52:38.922,1578.766388888889
Pulse experiments,pioreactor01,2026-09-03T05:07:38.922Z,0.132978166703,45,4,2026-09-03 10:52:38.922,1578.766388888889
Pulse experiments,pioreactor01,2026-09-03T05:07:43.921Z,0.262796079155,90,2,2026-09-03 10:52:43.921,1578.767777777778
Pulse experiments,pioreactor01,2026-09-03T05:07:43.921Z,0.241797620036,135,3,2026-09-03 10:52:43.921,1578.767777777778
Pulse experiments,pioreactor01,2026-09-03T05:07:43.921Z,0.1329437927,45,4,2026-09-03 10:52:43.921,1578.767777777778
Pulse experiments,pioreactor01,2026-09-03T05:07:48.924Z,0.262665406546,90,2,2026-09-03 10:52:48.924,1578.769166666667
Pulse experiments,pioreactor01,2026-09-03T05:07:48.924Z,0.241858078594,135,3,2026-09-03 10:52:48.924,1578.769166666667
Pulse experiments,pioreactor01,2026-09-03T05:07:48.924Z,0.132922596878,45,4,2026-09-03 10:52:48.924,1578.769166666667
Pulse experiments,pioreactor01,2026-09-03T05:07:53.924Z,0.262736834582,90,2,2026-09-03 10:52:53.924,1578.770555555556
Pulse experiments,pioreactor01,2026-09-03T05:07:53.924Z,0.24245263765,135,3,2026-09-03 10:52:53.924,1578.770555555556
Pulse experiments,pioreactor01,2026-09-03T05:07:53.924Z,0.133037233102,45,4,2026-09-03 10:52:53.924,1578.770555555556
Pulse experiments,pioreactor01,2026-09-03T05:07:58.926Z,0.262926125942,90,2,2026-09-03 10:52:58.926,1578.771944444444
Pulse experiments,pioreactor01,2026-09-03T05:07:58.926Z,0.242197964311,135,3,2026-09-03 10:52:58.926,1578.771944444444
Pulse experiments,pioreactor01,2026-09-03T05:07:58.926Z,0.132912643734,45,4,2026-09-03 10:52:58.926,1578.771944444444
Pulse experiments,pioreactor01,2026-09-03T05:08:03.922Z,0.262418929147,90,2,2026-09-03 10:53:03.922,1578.773333333333
Pulse experiments,pioreactor01,2026-09-03T05:08:03.922Z,0.242127276521,135,3,2026-09-03 10:53:03.922,1578.773333333333
Pulse experiments,pioreactor01,2026-09-03T05:08:03.922Z,0.132841355899,45,4,2026-09-03 10:53:03.922,1578.773333333333
