experiment,pioreactor_unit,timestamp,reading,band,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-22T17:29:24.663Z,0.33705078125,515,2026-08-22 23:14:24.663,1303.129166666667
Pulse experiments,pioreactor01,2026-08-22T17:29:24.667Z,0.37619140625,555,2026-08-22 23:14:24.667,1303.129166666667
Pulse experiments,pioreactor01,2026-08-22T17:29:24.674Z,0.37072265625,590,2026-08-22 23:14:24.674,1303.129166666667
Pulse experiments,pioreactor01,2026-08-22T17:29:24.679Z,0.36568359375,630,2026-08-22 23:14:24.679,1303.129166666667
Pulse experiments,pioreactor01,2026-08-22T17:29:24.684Z,0.2079296875,680,2026-08-22 23:14:24.684,1303.129166666667
Pulse experiments,pioreactor01,2026-08-22T17:29:29.651Z,0.0321484375,415,2026-08-22 23:14:29.651,1303.130555555555
Pulse experiments,pioreactor01,2026-08-22T17:29:29.659Z,0.2716015625,445,2026-08-22 23:14:29.659,1303.130555555555
Pulse experiments,pioreactor01,2026-08-22T17:29:29.661Z,0.2988671875,480,2026-08-22 23:14:29.661,1303.130555555555
Pulse experiments,pioreactor01,2026-08-22T17:29:29.667Z,0.33732421875,515,2026-08-22 23:14:29.667,1303.130555555555
Pulse experiments,pioreactor01,2026-08-22T17:29:29.672Z,0.37583984375,555,2026-08-22 23:14:29.672,1303.130555555555
Pulse experiments,pioreactor01,2026-08-22T17:29:29.677Z,0.370625,590,2026-08-22 23:14:29.677,1303.130555555555
Pulse experiments,pioreactor01,2026-08-22T17:29:29.682Z,0.3659765625,630,2026-08-22 23:14:29.682,1303.130555555555
Pulse experiments,pioreactor01,2026-08-22T17:29:29.687Z,0.20798828125,680,2026-08-22 23:14:29.687,1303.130555555555
Pulse experiments,pioreactor01,2026-08-22T17:29:34.646Z,0.03216796875,415,2026-08-22 23:14:34.646,1303.131944444444
Pulse experiments,pioreactor01,2026-08-22T17:29:34.651Z,0.2708984375,445,2026-08-22 23:14:34.651,1303.131944444444
Pulse experiments,pioreactor01,2026-08-22T17:29:34.655Z,0.29837890625,480,2026-08-22 23:14:34.655,1303.131944444444
Pulse experiments,pioreactor01,2026-08-22T17:29:34.660Z,0.33666015625,515,2026-08-22 23:14:34.660,1303.131944444444
Pulse experiments,pioreactor01,2026-08-22T17:29:34.664Z,0.375,555,2026-08-22 23:14:34.664,1303.131944444444
Pulse experiments,pioreactor01,2026-08-22T17:29:34.669Z,0.36970703125,590,2026-08-22 23:14:34.669,1303.131944444444
Pulse experiments,pioreactor01,2026-08-22T17:29:34.675Z,0.3653125,630,2026-08-22 23:14:34.675,1303.131944444444
Pulse experiments,pioreactor01,2026-08-22T17:29:34.680Z,0.20759765625,680,2026-08-22 23:14:34.680,1303.131944444444
Pulse experiments,pioreactor01,2026-08-22T17:29:39.647Z,0.0321875,415,2026-08-22 23:14:39.647,1303.133333333333
Pulse experiments,pioreactor01,2026-08-22T17:29:39.653Z,0.2715234375,445,2026-08-22 23:14:39.653,1303.133333333333
Pulse experiments,pioreactor01,2026-08-22T17:29:39.660Z,0.29921875,480,2026-08-22 23:14:39.660,1303.133333333333
Pulse experiments,pioreactor01,2026-08-22T17:29:39.664Z,0.3373046875,515,2026-08-22 23:14:39.664,1303.133333333333
Pulse experiments,pioreactor01,2026-08-22T17:29:39.670Z,0.376171875,555,2026-08-22 23:14:39.670,1303.133333333333
Pulse experiments,pioreactor01,2026-08-22T17:29:39.674Z,0.37125,590,2026-08-22 23:14:39.674,1303.133333333333
Pulse experiments,pioreactor01,2026-08-22T17:29:39.679Z,0.36611328125,630,2026-08-22 23:14:39.679,1303.133333333333
Pulse experiments,pioreactor01,2026-08-22T17:29:39.684Z,0.20802734375,680,2026-08-22 23:14:39.684,1303.133333333333
Pulse experiments,pioreactor01,2026-08-22T17:29:44.647Z,0.0321484375,415,2026-08-22 23:14:44.647,1303.134722222222
Pulse experiments,pioreactor01,2026-08-22T17:29:44.652Z,0.27166015625,445,2026-08-22 23:14:44.652,1303.134722222222
Pulse experiments,pioreactor01,2026-08-22T17:29:44.658Z,0.2987109375,480,2026-08-22 23:14:44.658,1303.134722222222
Pulse experiments,pioreactor01,2026-08-22T17:29:44.662Z,0.33693359375,515,2026-08-22 23:14:44.662,1303.134722222222
Pulse experiments,pioreactor01,2026-08-22T17:29:44.667Z,0.37482421875,555,2026-08-22 23:14:44.667,1303.134722222222
Pulse experiments,pioreactor01,2026-08-22T17:29:44.671Z,0.369765625,590,2026-08-22 23:14:44.671,1303.134722222222
Pulse experiments,pioreactor01,2026-08-22T17:29:44.678Z,0.36474609375,630,2026-08-22 23:14:44.678,1303.134722222222
Pulse experiments,pioreactor01,2026-08-22T17:29:44.682Z,0.20736328125,680,2026-08-22 23:14:44.682,1303.134722222222
Pulse experiments,pioreactor01,2026-08-22T17:29:49.648Z,0.032265625,415,2026-08-22 23:14:49.648,1303.136111111111
Pulse experiments,pioreactor01,2026-08-22T17:29:49.651Z,0.27251953125,445,2026-08-22 23:14:49.651,1303.136111111111
Pulse experiments,pioreactor01,2026-08-22T17:29:49.656Z,0.29986328125,480,2026-08-22 23:14:49.656,1303.136111111111
Pulse experiments,pioreactor01,2026-08-22T17:29:49.661Z,0.338203125,515,2026-08-22 23:14:49.661,1303.136111111111
Pulse experiments,pioreactor01,2026-08-22T17:29:49.666Z,0.376328125,555,2026-08-22 23:14:49.666,1303.136111111111
Pulse experiments,pioreactor01,2026-08-22T17:29:49.671Z,0.37095703125,590,2026-08-22 23:14:49.671,1303.136111111111
Pulse experiments,pioreactor01,2026-08-22T17:29:49.676Z,0.36607421875,630,2026-08-22 23:14:49.676,1303.136111111111
Pulse experiments,pioreactor01,2026-08-22T17:29:49.682Z,0.2082421875,680,2026-08-22 23:14:49.682,1303.136111111111
Pulse experiments,pioreactor01,2026-08-22T17:29:54.649Z,0.03228515625,415,2026-08-22 23:14:54.649,1303.1375
Pulse experiments,pioreactor01,2026-08-22T17:29:54.654Z,0.27302734375,445,2026-08-22 23:14:54.654,1303.1375
Pulse experiments,pioreactor01,2026-08-22T17:29:54.659Z,0.30029296875,480,2026-08-22 23:14:54.659,1303.1375
Pulse experiments,pioreactor01,2026-08-22T17:29:54.664Z,0.33859375,515,2026-08-22 23:14:54.664,1303.1375
Pulse experiments,pioreactor01,2026-08-22T17:29:54.669Z,0.3783203125,555,2026-08-22 23:14:54.669,1303.1375
Pulse experiments,pioreactor01,2026-08-22T17:29:54.674Z,0.3730859375,590,2026-08-22 23:14:54.674,1303.1375
Pulse experiments,pioreactor01,2026-08-22T17:29:54.678Z,0.3679296875,630,2026-08-22 23:14:54.678,1303.1375
Pulse experiments,pioreactor01,2026-08-22T17:29:54.684Z,0.20921875,680,2026-08-22 23:14:54.684,1303.1375
Pulse experiments,pioreactor01,2026-08-22T17:29:59.649Z,0.03216796875,415,2026-08-22 23:14:59.649,1303.138888888889
Pulse experiments,pioreactor01,2026-08-22T17:29:59.653Z,0.271796875,445,2026-08-22 23:14:59.653,1303.138888888889
Pulse experiments,pioreactor01,2026-08-22T17:29:59.658Z,0.2988671875,480,2026-08-22 23:14:59.658,1303.138888888889
Pulse experiments,pioreactor01,2026-08-22T17:29:59.663Z,0.337734375,515,2026-08-22 23:14:59.663,1303.138888888889
Pulse experiments,pioreactor01,2026-08-22T17:29:59.669Z,0.37525390625,555,2026-08-22 23:14:59.669,1303.138888888889
Pulse experiments,pioreactor01,2026-08-22T17:29:59.673Z,0.37021484375,590,2026-08-22 23:14:59.673,1303.138888888889
Pulse experiments,pioreactor01,2026-08-22T17:29:59.679Z,0.3655859375,630,2026-08-22 23:14:59.679,1303.138888888889
Pulse experiments,pioreactor01,2026-08-22T17:29:59.682Z,0.20767578125,680,2026-08-22 23:14:59.682,1303.138888888889
Pulse experiments,pioreactor01,2026-08-22T17:30:04.650Z,0.03220703125,415,2026-08-22 23:15:04.650,1303.140277777778
Pulse experiments,pioreactor01,2026-08-22T17:30:04.654Z,0.272109375,445,2026-08-22 23:15:04.654,1303.140277777778
Pulse experiments,pioreactor01,2026-08-22T17:30:04.660Z,0.29927734375,480,2026-08-22 23:15:04.660,1303.140277777778
Pulse experiments,pioreactor01,2026-08-22T17:30:04.664Z,0.33763671875,515,2026-08-22 23:15:04.664,1303.140277777778
Pulse experiments,pioreactor01,2026-08-22T17:30:04.670Z,0.3758984375,555,2026-08-22 23:15:04.670,1303.140277777778
Pulse experiments,pioreactor01,2026-08-22T17:30:04.674Z,0.3706640625,590,2026-08-22 23:15:04.674,1303.140277777778
Pulse experiments,pioreactor01,2026-08-22T17:30:04.678Z,0.3659375,630,2026-08-22 23:15:04.678,1303.140277777778
Pulse experiments,pioreactor01,2026-08-22T17:30:04.683Z,0.20810546875,680,2026-08-22 23:15:04.683,1303.140277777778
Pulse experiments,pioreactor01,2026-08-22T17:30:09.650Z,0.0321484375,415,2026-08-22 23:15:09.650,1303.141666666667
Pulse experiments,pioreactor01,2026-08-22T17:30:09.656Z,0.27177734375,445,2026-08-22 23:15:09.656,1303.141666666667
Pulse experiments,pioreactor01,2026-08-22T17:30:09.661Z,0.29919921875,480,2026-08-22 23:15:09.661,1303.141666666667
Pulse experiments,pioreactor01,2026-08-22T17:30:09.666Z,0.3373828125,515,2026-08-22 23:15:09.666,1303.141666666667
Pulse experiments,pioreactor01,2026-08-22T17:30:09.670Z,0.37677734375,555,2026-08-22 23:15:09.670,1303.141666666667
Pulse experiments,pioreactor01,2026-08-22T17:30:09.681Z,0.37091796875,590,2026-08-22 23:15:09.681,1303.141666666667
Pulse experiments,pioreactor01,2026-08-22T17:30:09.683Z,0.36619140625,630,2026-08-22 23:15:09.683,1303.141666666667
Pulse experiments,pioreactor01,2026-08-22T17:30:09.687Z,0.2083203125,680,2026-08-22 23:15:09.687,1303.141666666667
Pulse experiments,pioreactor01,2026-08-22T17:30:14.649Z,0.03216796875,415,2026-08-22 23:15:14.649,1303.143055555556
Pulse experiments,pioreactor01,2026-08-22T17:30:14.654Z,0.27162109375,445,2026-08-22 23:15:14.654,1303.143055555556
Pulse experiments,pioreactor01,2026-08-22T17:30:14.667Z,0.2991015625,480,2026-08-22 23:15:14.667,1303.143055555556
Pulse experiments,pioreactor01,2026-08-22T17:30:14.673Z,0.3372265625,515,2026-08-22 23:15:14.673,1303.143055555556
Pulse experiments,pioreactor01,2026-08-22T17:30:14.677Z,0.37693359375,555,2026-08-22 23:15:14.677,1303.143055555556
Pulse experiments,pioreactor01,2026-08-22T17:30:14.682Z,0.37193359375,590,2026-08-22 23:15:14.682,1303.143055555556
Pulse experiments,pioreactor01,2026-08-22T17:30:14.687Z,0.366796875,630,2026-08-22 23:15:14.687,1303.143055555556
Pulse experiments,pioreactor01,2026-08-22T17:30:14.690Z,0.20845703125,680,2026-08-22 23:15:14.690,1303.143055555556
Pulse experiments,pioreactor01,2026-08-22T17:30:19.649Z,0.03224609375,415,2026-08-22 23:15:19.649,1303.144444444444
Pulse experiments,pioreactor01,2026-08-22T17:30:19.655Z,0.27236328125,445,2026-08-22 23:15:19.655,1303.144444444444
Pulse experiments,pioreactor01,2026-08-22T17:30:19.659Z,0.29962890625,480,2026-08-22 23:15:19.659,1303.144444444444
Pulse experiments,pioreactor01,2026-08-22T17:30:19.664Z,0.33791015625,515,2026-08-22 23:15:19.664,1303.144444444444
Pulse experiments,pioreactor01,2026-08-22T17:30:19.669Z,0.37626953125,555,2026-08-22 23:15:19.669,1303.144444444444
Pulse experiments,pioreactor01,2026-08-22T17:30:19.673Z,0.3708203125,590,2026-08-22 23:15:19.673,1303.144444444444
Pulse experiments,pioreactor01,2026-08-22T17:30:19.679Z,0.36654296875,630,2026-08-22 23:15:19.679,1303.144444444444
Pulse experiments,pioreactor01,2026-08-22T17:30:19.684Z,0.20822265625,680,2026-08-22 23:15:19.684,1303.144444444444
Pulse experiments,pioreactor01,2026-08-22T17:30:24.649Z,0.0321875,415,2026-08-22 23:15:24.649,1303.145833333333
Pulse experiments,pioreactor01,2026-08-22T17:30:24.655Z,0.27169921875,445,2026-08-22 23:15:24.655,1303.145833333333
Pulse experiments,pioreactor01,2026-08-22T17:30:24.660Z,0.29912109375,480,2026-08-22 23:15:24.660,1303.145833333333
Pulse experiments,pioreactor01,2026-08-22T17:30:24.664Z,0.337265625,515,2026-08-22 23:15:24.664,1303.145833333333
Pulse experiments,pioreactor01,2026-08-22T17:30:24.670Z,0.37560546875,555,2026-08-22 23:15:24.670,1303.145833333333
Pulse experiments,pioreactor01,2026-08-22T17:30:24.674Z,0.37048828125,590,2026-08-22 23:15:24.674,1303.145833333333
Pulse experiments,pioreactor01,2026-08-22T17:30:24.679Z,0.3658203125,630,2026-08-22 23:15:24.679,1303.145833333333
Pulse experiments,pioreactor01,2026-08-22T17:30:24.683Z,0.2079296875,680,2026-08-22 23:15:24.683,1303.145833333333
Pulse experiments,pioreactor01,2026-08-22T17:30:29.647Z,0.03224609375,415,2026-08-22 23:15:29.647,1303.147222222222
Pulse experiments,pioreactor01,2026-08-22T17:30:29.653Z,0.272109375,445,2026-08-22 23:15:29.653,1303.147222222222
Pulse experiments,pioreactor01,2026-08-22T17:30:29.657Z,0.29939453125,480,2026-08-22 23:15:29.657,1303.147222222222
Pulse experiments,pioreactor01,2026-08-22T17:30:29.664Z,0.33794921875,515,2026-08-22 23:15:29.664,1303.147222222222
Pulse experiments,pioreactor01,2026-08-22T17:30:29.669Z,0.37599609375,555,2026-08-22 23:15:29.669,1303.147222222222
Pulse experiments,pioreactor01,2026-08-22T17:30:29.678Z,0.3706640625,590,2026-08-22 23:15:29.678,1303.147222222222
Pulse experiments,pioreactor01,2026-08-22T17:30:29.681Z,0.366015625,630,2026-08-22 23:15:29.681,1303.147222222222
Pulse experiments,pioreactor01,2026-08-22T17:30:29.686Z,0.20806640625,680,2026-08-22 23:15:29.686,1303.147222222222
Pulse experiments,pioreactor01,2026-08-22T17:30:34.651Z,0.03212890625,415,2026-08-22 23:15:34.651,1303.148611111111
Pulse experiments,pioreactor01,2026-08-22T17:30:34.654Z,0.2716796875,445,2026-08-22 23:15:34.654,1303.148611111111
Pulse experiments,pioreactor01,2026-08-22T17:30:34.658Z,0.298828125,480,2026-08-22 23:15:34.658,1303.148611111111
Pulse experiments,pioreactor01,2026-08-22T17:30:34.663Z,0.33751953125,515,2026-08-22 23:15:34.663,1303.148611111111
Pulse experiments,pioreactor01,2026-08-22T17:30:34.667Z,0.37658203125,555,2026-08-22 23:15:34.667,1303.148611111111
Pulse experiments,pioreactor01,2026-08-22T17:30:34.673Z,0.37173828125,590,2026-08-22 23:15:34.673,1303.148611111111
Pulse experiments,pioreactor01,2026-08-22T17:30:34.678Z,0.3668359375,630,2026-08-22 23:15:34.678,1303.148611111111
Pulse experiments,pioreactor01,2026-08-22T17:30:34.683Z,0.2083984375,680,2026-08-22 23:15:34.683,1303.148611111111
Pulse experiments,pioreactor01,2026-08-22T17:30:39.648Z,0.03220703125,415,2026-08-22 23:15:39.648,1303.15
Pulse experiments,pioreactor01,2026-08-22T17:30:39.651Z,0.2721875,445,2026-08-22 23:15:39.651,1303.15
Pulse experiments,pioreactor01,2026-08-22T17:30:39.658Z,0.2994140625,480,2026-08-22 23:15:39.658,1303.15
Pulse experiments,pioreactor01,2026-08-22T17:30:39.661Z,0.337890625,515,2026-08-22 23:15:39.661,1303.15
Pulse experiments,pioreactor01,2026-08-22T17:30:39.667Z,0.37685546875,555,2026-08-22 23:15:39.667,1303.15
Pulse experiments,pioreactor01,2026-08-22T17:30:39.672Z,0.37126953125,590,2026-08-22 23:15:39.672,1303.15
Pulse experiments,pioreactor01,2026-08-22T17:30:39.677Z,0.3664453125,630,2026-08-22 23:15:39.677,1303.15
Pulse experiments,pioreactor01,2026-08-22T17:30:39.682Z,0.2083984375,680,2026-08-22 23:15:39.682,1303.15
Pulse experiments,pioreactor01,2026-08-22T17:30:44.646Z,0.0323046875,415,2026-08-22 23:15:44.646,1303.151388888889
Pulse experiments,pioreactor01,2026-08-22T17:30:44.651Z,0.2728125,445,2026-08-22 23:15:44.651,1303.151388888889
Pulse experiments,pioreactor01,2026-08-22T17:30:44.655Z,0.3003515625,480,2026-08-22 23:15:44.655,1303.151388888889
Pulse experiments,pioreactor01,2026-08-22T17:30:44.661Z,0.33890625,515,2026-08-22 23:15:44.661,1303.151388888889
Pulse experiments,pioreactor01,2026-08-22T17:30:44.665Z,0.37740234375,555,2026-08-22 23:15:44.665,1303.151388888889
Pulse experiments,pioreactor01,2026-08-22T17:30:44.671Z,0.37208984375,590,2026-08-22 23:15:44.671,1303.151388888889
Pulse experiments,pioreactor01,2026-08-22T17:30:44.675Z,0.3670703125,630,2026-08-22 23:15:44.675,1303.151388888889
Pulse experiments,pioreactor01,2026-08-22T17:30:44.680Z,0.2087109375,680,2026-08-22 23:15:44.680,1303.151388888889
Pulse experiments,pioreactor01,2026-08-22T17:30:49.650Z,0.03216796875,415,2026-08-22 23:15:49.650,1303.152777777778
Pulse experiments,pioreactor01,2026-08-22T17:30:49.654Z,0.27162109375,445,2026-08-22 23:15:49.654,1303.152777777778
Pulse experiments,pioreactor01,2026-08-22T17:30:49.659Z,0.29890625,480,2026-08-22 23:15:49.659,1303.152777777778
Pulse experiments,pioreactor01,2026-08-22T17:30:49.664Z,0.33767578125,515,2026-08-22 23:15:49.664,1303.152777777778
Pulse experiments,pioreactor01,2026-08-22T17:30:49.670Z,0.37611328125,555,2026-08-22 23:15:49.670,1303.152777777778
Pulse experiments,pioreactor01,2026-08-22T17:30:49.676Z,0.3708203125,590,2026-08-22 23:15:49.676,1303.152777777778
Pulse experiments,pioreactor01,2026-08-22T17:30:49.680Z,0.365859375,630,2026-08-22 23:15:49.680,1303.152777777778
Pulse experiments,pioreactor01,2026-08-22T17:30:49.684Z,0.20818359375,680,2026-08-22 23:15:49.684,1303.152777777778
Pulse experiments,pioreactor01,2026-08-22T17:30:54.645Z,0.0321484375,415,2026-08-22 23:15:54.645,1303.154166666667
Pulse experiments,pioreactor01,2026-08-22T17:30:54.652Z,0.27173828125,445,2026-08-22 23:15:54.652,1303.154166666667
Pulse experiments,pioreactor01,2026-08-22T17:30:54.656Z,0.29865234375,480,2026-08-22 23:15:54.656,1303.154166666667
Pulse experiments,pioreactor01,2026-08-22T17:30:54.662Z,0.337109375,515,2026-08-22 23:15:54.662,1303.154166666667
Pulse experiments,pioreactor01,2026-08-22T17:30:54.666Z,0.37591796875,555,2026-08-22 23:15:54.666,1303.154166666667
Pulse experiments,pioreactor01,2026-08-22T17:30:54.671Z,0.370390625,590,2026-08-22 23:15:54.671,1303.154166666667
Pulse experiments,pioreactor01,2026-08-22T17:30:54.676Z,0.36595703125,630,2026-08-22 23:15:54.676,1303.154166666667
Pulse experiments,pioreactor01,2026-08-22T17:30:54.682Z,0.20791015625,680,2026-08-22 23:15:54.682,1303.154166666667
Pulse experiments,pioreactor01,2026-08-22T17:30:59.648Z,0.03224609375,415,2026-08-22 23:15:59.648,1303.155555555556
Pulse experiments,pioreactor01,2026-08-22T17:30:59.653Z,0.27166015625,445,2026-08-22 23:15:59.653,1303.155555555556
Pulse experiments,pioreactor01,2026-08-22T17:30:59.658Z,0.29900390625,480,2026-08-22 23:15:59.658,1303.155555555556
Pulse experiments,pioreactor01,2026-08-22T17:30:59.663Z,0.3374609375,515,2026-08-22 23:15:59.663,1303.155555555556
Pulse experiments,pioreactor01,2026-08-22T17:30:59.669Z,0.3762109375,555,2026-08-22 23:15:59.669,1303.155555555556
Pulse experiments,pioreactor01,2026-08-22T17:30:59.674Z,0.37044921875,590,2026-08-22 23:15:59.674,1303.155555555556
Pulse experiments,pioreactor01,2026-08-22T17:30:59.679Z,0.36587890625,630,2026-08-22 23:15:59.679,1303.155555555556
Pulse experiments,pioreactor01,2026-08-22T17:30:59.683Z,0.20814453125,680,2026-08-22 23:15:59.683,1303.155555555556
Pulse experiments,pioreactor01,2026-08-22T17:31:04.647Z,0.0323046875,415,2026-08-22 23:16:04.647,1303.156944444444
Pulse experiments,pioreactor01,2026-08-22T17:31:04.652Z,0.272578125,445,2026-08-22 23:16:04.652,1303.156944444444
Pulse experiments,pioreactor01,2026-08-22T17:31:04.658Z,0.29986328125,480,2026-08-22 23:16:04.658,1303.156944444444
Pulse experiments,pioreactor01,2026-08-22T17:31:04.665Z,0.33818359375,515,2026-08-22 23:16:04.665,1303.156944444444
Pulse experiments,pioreactor01,2026-08-22T17:31:04.671Z,0.3764453125,555,2026-08-22 23:16:04.671,1303.156944444444
Pulse experiments,pioreactor01,2026-08-22T17:31:04.677Z,0.37115234375,590,2026-08-22 23:16:04.677,1303.156944444444
Pulse experiments,pioreactor01,2026-08-22T17:31:04.683Z,0.36634765625,630,2026-08-22 23:16:04.683,1303.156944444444
Pulse experiments,pioreactor01,2026-08-22T17:31:04.686Z,0.20814453125,680,2026-08-22 23:16:04.686,1303.156944444444
Pulse experiments,pioreactor01,2026-08-22T17:31:09.647Z,0.03224609375,415,2026-08-22 23:16:09.647,1303.158333333333
Pulse experiments,pioreactor01,2026-08-22T17:31:09.651Z,0.27224609375,445,2026-08-22 23:16:09.651,1303.158333333333
Pulse experiments,pioreactor01,2026-08-22T17:31:09.657Z,0.299296875,480,2026-08-22 23:16:09.657,1303.158333333333
Pulse experiments,pioreactor01,2026-08-22T17:31:09.661Z,0.3379296875,515,2026-08-22 23:16:09.661,1303.158333333333
Pulse experiments,pioreactor01,2026-08-22T17:31:09.667Z,0.37552734375,555,2026-08-22 23:16:09.667,1303.158333333333
Pulse experiments,pioreactor01,2026-08-22T17:31:09.672Z,0.37021484375,590,2026-08-22 23:16:09.672,1303.158333333333
Pulse experiments,pioreactor01,2026-08-22T17:31:09.676Z,0.365546875,630,2026-08-22 23:16:09.676,1303.158333333333
Pulse experiments,pioreactor01,2026-08-22T17:31:09.682Z,0.2080078125,680,2026-08-22 23:16:09.682,1303.158333333333
Pulse experiments,pioreactor01,2026-08-22T17:31:14.650Z,0.032109375,415,2026-08-22 23:16:14.650,1303.159722222222
Pulse experiments,pioreactor01,2026-08-22T17:31:14.652Z,0.271015625,445,2026-08-22 23:16:14.652,1303.159722222222
Pulse experiments,pioreactor01,2026-08-22T17:31:14.657Z,0.29822265625,480,2026-08-22 23:16:14.657,1303.159722222222
Pulse experiments,pioreactor01,2026-08-22T17:31:14.662Z,0.3366015625,515,2026-08-22 23:16:14.662,1303.159722222222
Pulse experiments,pioreactor01,2026-08-22T17:31:14.668Z,0.376171875,555,2026-08-22 23:16:14.668,1303.159722222222
Pulse experiments,pioreactor01,2026-08-22T17:31:14.672Z,0.37064453125,590,2026-08-22 23:16:14.672,1303.159722222222
Pulse experiments,pioreactor01,2026-08-22T17:31:14.679Z,0.3662109375,630,2026-08-22 23:16:14.679,1303.159722222222
Pulse experiments,pioreactor01,2026-08-22T17:31:14.684Z,0.20810546875,680,2026-08-22 23:16:14.684,1303.159722222222
Pulse experiments,pioreactor01,2026-08-22T17:31:19.647Z,0.03224609375,415,2026-08-22 23:16:19.647,1303.161111111111
Pulse experiments,pioreactor01,2026-08-22T17:31:19.650Z,0.272421875,445,2026-08-22 23:16:19.650,1303.161111111111
Pulse experiments,pioreactor01,2026-08-22T17:31:19.657Z,0.2996875,480,2026-08-22 23:16:19.657,1303.161111111111
Pulse experiments,pioreactor01,2026-08-22T17:31:19.662Z,0.338203125,515,2026-08-22 23:16:19.662,1303.161111111111
Pulse experiments,pioreactor01,2026-08-22T17:31:19.667Z,0.3761328125,555,2026-08-22 23:16:19.667,1303.161111111111
Pulse experiments,pioreactor01,2026-08-22T17:31:19.671Z,0.37052734375,590,2026-08-22 23:16:19.671,1303.161111111111
Pulse experiments,pioreactor01,2026-08-22T17:31:19.675Z,0.366171875,630,2026-08-22 23:16:19.675,1303.161111111111
Pulse experiments,pioreactor01,2026-08-22T17:31:19.680Z,0.2082421875,680,2026-08-22 23:16:19.680,1303.161111111111
Pulse experiments,pioreactor01,2026-08-22T17:31:24.648Z,0.0323046875,415,2026-08-22 23:16:24.648,1303.1625
Pulse experiments,pioreactor01,2026-08-22T17:31:24.652Z,0.272734375,445,2026-08-22 23:16:24.652,1303.1625
Pulse experiments,pioreactor01,2026-08-22T17:31:24.658Z,0.3000390625,480,2026-08-22 23:16:24.658,1303.1625
Pulse experiments,pioreactor01,2026-08-22T17:31:24.662Z,0.33861328125,515,2026-08-22 23:16:24.662,1303.1625
Pulse experiments,pioreactor01,2026-08-22T17:31:24.667Z,0.37525390625,555,2026-08-22 23:16:24.667,1303.1625
Pulse experiments,pioreactor01,2026-08-22T17:31:24.671Z,0.370078125,590,2026-08-22 23:16:24.671,1303.1625
Pulse experiments,pioreactor01,2026-08-22T17:31:24.675Z,0.3653125,630,2026-08-22 23:16:24.675,1303.1625
Pulse experiments,pioreactor01,2026-08-22T17:31:24.681Z,0.20771484375,680,2026-08-22 23:16:24.681,1303.1625
Pulse experiments,pioreactor01,2026-08-22T17:31:29.648Z,0.03240234375,415,2026-08-22 23:16:29.648,1303.163888888889
Pulse experiments,pioreactor01,2026-08-22T17:31:29.652Z,0.27400390625,445,2026-08-22 23:16:29.652,1303.163888888889
Pulse experiments,pioreactor01,2026-08-22T17:31:29.658Z,0.30125,480,2026-08-22 23:16:29.658,1303.163888888889
Pulse experiments,pioreactor01,2026-08-22T17:31:29.662Z,0.3396875,515,2026-08-22 23:16:29.662,1303.163888888889
Pulse experiments,pioreactor01,2026-08-22T17:31:29.667Z,0.3765625,555,2026-08-22 23:16:29.667,1303.163888888889
Pulse experiments,pioreactor01,2026-08-22T17:31:29.671Z,0.3709765625,590,2026-08-22 23:16:29.671,1303.163888888889
Pulse experiments,pioreactor01,2026-08-22T17:31:29.676Z,0.36689453125,630,2026-08-22 23:16:29.676,1303.163888888889
Pulse experiments,pioreactor01,2026-08-22T17:31:29.681Z,0.20828125,680,2026-08-22 23:16:29.681,1303.163888888889
Pulse experiments,pioreactor01,2026-08-22T17:31:34.648Z,0.03220703125,415,2026-08-22 23:16:34.648,1303.165277777778
Pulse experiments,pioreactor01,2026-08-22T17:31:34.652Z,0.271953125,445,2026-08-22 23:16:34.652,1303.165277777778
Pulse experiments,pioreactor01,2026-08-22T17:31:34.658Z,0.2995703125,480,2026-08-22 23:16:34.658,1303.165277777778
Pulse experiments,pioreactor01,2026-08-22T17:31:34.661Z,0.33771484375,515,2026-08-22 23:16:34.661,1303.165277777778
Pulse experiments,pioreactor01,2026-08-22T17:31:34.669Z,0.37642578125,555,2026-08-22 23:16:34.669,1303.165277777778
Pulse experiments,pioreactor01,2026-08-22T17:31:34.673Z,0.37080078125,590,2026-08-22 23:16:34.673,1303.165277777778
Pulse experiments,pioreactor01,2026-08-22T17:31:34.679Z,0.36599609375,630,2026-08-22 23:16:34.679,1303.165277777778
Pulse experiments,pioreactor01,2026-08-22T17:31:34.684Z,0.2080859375,680,2026-08-22 23:16:34.684,1303.165277777778
Pulse experiments,pioreactor01,2026-08-22T17:31:39.647Z,0.03220703125,415,2026-08-22 23:16:39.647,1303.166666666667
Pulse experiments,pioreactor01,2026-08-22T17:31:39.654Z,0.2721484375,445,2026-08-22 23:16:39.654,1303.166666666667
Pulse experiments,pioreactor01,2026-08-22T17:31:39.658Z,0.2994140625,480,2026-08-22 23:16:39.658,1303.166666666667
Pulse experiments,pioreactor01,2026-08-22T17:31:39.665Z,0.3378515625,515,2026-08-22 23:16:39.665,1303.166666666667
Pulse experiments,pioreactor01,2026-08-22T17:31:39.670Z,0.37619140625,555,2026-08-22 23:16:39.670,1303.166666666667
Pulse experiments,pioreactor01,2026-08-22T17:31:39.673Z,0.3707421875,590,2026-08-22 23:16:39.673,1303.166666666667
